Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
45.69,-0.00332764696570504,-0.00319822786830654,0.685445838093608,0
45.7,-0.00381301928777245,-0.00319025382937552,0.685445838093608,0
45.71,-0.0042877956356429,-0.00318018060940844,0.685445838093608,0
45.72,-0.0047507985782526,-0.00316786819962796,0.685445838093608,0
45.73,-0.00520088275972589,-0.00315317286271578,0.685445838093608,0
45.74,-0.00563693772680873,-0.0031359478760167,0.685445838093608,0
45.75,-0.00605789066254274,-0.00311604433821523,0.685445838093608,0
45.76,-0.00646270901945701,-0.00309331203550231,0.685445838093608,0
45.77,-0.00685040304583999,-0.00306760036064921,0.685445838093608,0
45.78,-0.00722002819892198,-0.00303875927599308,0.685445838093608,0
45.79,-0.00757068743910257,-0.00300664030923115,0.685445838093608,0
45.8,-0.00790153339967149,-0.0029710975692264,0.685445838093608,0
45.81,-0.00821177042679107,-0.00293198876782072,0.685445838093608,0
45.82,-0.00850065648484891,-0.00288917623299415,0.685445838093608,0
45.83,-0.00876750492264448,-0.00284252789862939,0.685445838093608,0
45.84,-0.00901168609622311,-0.00279191825664173,0.685445838093608,0
45.85,-0.00923262884454958,-0.00273722925827822,0.685445838093608,0
45.86,-0.00942982181459076,-0.00267835115293163,0.685445838093608,0
45.87,-0.00960281463276094,-0.00261518325477128,0.685445838093608,0
45.88,-0.00975121892007979,-0.00254763462975581,0.685445838093608,0
45.89,-0.0098747091487941,-0.00247562469806899,0.685445838093608,0
45.9,-0.00997302333861512,-0.0023990837495732,0.685445838093608,0
45.91,-0.0100459635911363,-0.00231795337239474,0.685445838093608,0
45.92,-0.010093396461404,-0.00223218679712811,0.685445838093608,0
45.93,-0.0101152531660291,-0.00214174916126156,0.685445838093608,0
45.94,-0.0101115296276415,-0.00204661770020649,0.685445838093608,0
45.95,-0.0100822863559004,-0.0019467818843612,0.685445838093608,0
45.96,-0.0100276481656894,-0.00184224348761466,0.685445838093608,0
45.97,-0.00994780373353158,-0.00173301230227087,0.685445838093608,0
45.98,-0.00984300499366855,-0.00161910633485371,0.685445838093608,0
45.99,-0.00971356637564825,-0.00150055209878872,0.685445838093608,0
46,-0.00955986388566234,-0.00137738499508889,0.685445838093608,0
46.01,-0.00938233403426571,-0.0012496497698139,0.685445838093608,0
46.02,-0.00918147261349106,-0.00111740103503929,0.685445838093608,0
46.03,-0.0089578333267471,-0.000980703838396615,0.685445838093608,0
46.04,-0.0087120262752542,-0.000839634264961644,0.685445838093608,0
46.05,-0.00844471630512246,-0.000694280054394365,0.685445838093608,0
46.06,-0.00815662121952791,-0.000544741215781209,0.685445838093608,0
46.07,-0.0078485098607664,-0.000391130622602674,0.685445838093608,0
46.08,-0.00752120006728724,-0.000233574570618009,0.685445838093608,0
46.09,-0.00717555651111626,-7.22132822359015e-05,0.685445838093608,0
46.1,-0.00681248842136586,9.27986579370679e-05,0.685445838093608,0
46.11,-0.00643294719980355,0.000261291950231244,0.685445838093608,0
46.12,-0.00603792393472115,0.000433082321849724,0.685445838093608,0
46.13,-0.00562844681957733,0.00060797037375941,0.685445838093608,0
46.14,-0.00520557848312421,0.000785741540538862,0.685445838093608,0
46.15,-0.00477041323793582,0.000966166168893375,0.685445838093608,0
46.16,-0.00432407425444254,0.00114899971818542,0.685445838093608,0
46.17,-0.00386771066776299,0.00133398308393677,0.685445838093608,0
46.18,-0.00340249462476469,0.00152084304288662,0.685445838093608,0
46.19,-0.00292961827892909,0.00170929281590639,0.685445838093608,0
46.2,-0.00245029074071485,0.00189903274288678,0.685445838093608,0
46.21,-0.0019657349912059,0.00208975106170552,0.685445838093608,0
46.22,-0.00147718476690483,0.00228112478157447,0.685445838093608,0
46.23,-0.000985881423602995,0.00247282063947398,0.685445838093608,0
46.24,-0.000493070787278563,0.00266449612706582,0.685445838093608,0
46.25,-1.91853505247626e-17,0.00285580057443567,0.685445838093608,0
46.26,0.000492085631188443,0.00304637627627557,0.685445838093608,0
46.27,0.000981945774454097,0.00323585964568211,0.685445838093608,0
46.28,0.00146834819452991,0.00342388238064319,0.685445838093608,0
46.29,0.00195007184738789,0.0036100726284886,0.685445838093608,0
46.3,0.00242590994048183,0.00379405613409667,0.685445838093608,0
46.31,0.00289467295089305,0.00397545735848362,0.685445838093608,0
46.32,0.00335519159384802,0.00415390055550284,0.685445838093608,0
46.33,0.00380631973421454,0.00432901079577173,0.685445838093608,0
46.34,0.00424693723373695,0.00450041492855303,0.685445838093608,0
46.35,0.00467595272694939,0.00466774247414933,0.685445838093608,0
46.36,0.00509230631890891,0.00483062644137099,0.685445838093608,0
46.37,0.00549497219808544,0.00498870406676029,0.685445838093608,0
46.38,0.00588296115798688,0.00514161747447278,0.685445838093608,0
46.39,0.00625532302133538,0.00528901425796655,0.685445838093608,0
46.4,0.0066111489608652,0.00543054798688363,0.685445838093608,0
46.41,0.00694957371109732,0.00556587864467036,0.685445838093608,0
46.42,0.00726977766571752,0.00569467300453125,0.685445838093608,0
46.43,0.00757098885549486,0.00581660495317248,0.685445838093608,0
46.44,0.0078524848019871,0.00593135577343242,0.685445838093608,0
46.45,0.00811359424259891,0.00603861439826055,0.685445838093608,0
46.46,0.00835369872289457,0.00613807764955254,0.685445838093608,0
46.47,0.00857223405241457,0.00622945047604274,0.685445838093608,0
46.48,0.00876869162058879,0.00631244620476696,0.685445838093608,0
46.49,0.00894261956970583,0.00638678682051966,0.685445838093608,0
46.5,0.00909362382226374,0.00645220328723112,0.685445838093608,0
46.51,0.00922136896039727,0.00650843592428738,0.685445838093608,0
46.52,0.00932557895545905,0.00655523484951645,0.685445838093608,0
46.53,0.00940603774621066,0.00659236049890225,0.685445838093608,0
46.54,0.00946258966446748,0.00661958423109189,0.685445838093608,0
46.55,0.00949513970742737,0.00663668902248436,0.685445838093608,0
46.56,0.00950365365630132,0.00664347025618317,0.685445838093608,0
46.57,0.00948815804125437,0.00663973660542668,0.685445838093608,0
46.58,0.00944873995305208,0.0066253110093463,0.685445838093608,0
46.59,0.00938554670219445,0.0066000317361184,0.685445838093608,0
46.6,0.00929878532670253,0.00656375352584274,0.685445838093608,0
46.61,0.00918872195010249,0.00651634880287339,0.685445838093608,0
46.62,0.00905568099152787,0.00645770894491397,0.685445838093608,0
46.63,0.00890004423022861,0.00638774559403176,0.685445838093608,0
46.64,0.00872224972714081,0.00630639199290216,0.685445838093608,0
46.65,0.00852279060652449,0.0062136043281029,0.685445838093608,0
46.66,0.00830221370102414,0.00610936306118586,0.685445838093608,0
46.67,0.00806111806384721,0.00599367422757024,0.685445838093608,0
46.68,0.00780015335208169,0.00586657068304422,0.685445838093608,0
46.69,0.00752001808548906,0.00572811327782934,0.685445838093608,0
46.7,0.00722145778542215,0.00557839193874364,0.685445838093608,0
46.71,0.00690526299880181,0.00541752664095988,0.685445838093608,0
46.72,0.00657226721237096,0.00524566825217704,0.685445838093608,0
46.73,0.00622334466271311,0.00506299923366088,0.685445838093608,0
46.74,0.0058594080477715,0.00486973418450041,0.685445838093608,0
46.75,0.00548140614583957,0.0046661202175526,0.685445838093608,0
46.76,0.00509032134822572,0.00445243715781273,0.685445838093608,0
46.77,0.00468716711198681,0.0042289975563397,0.685445838093608,0
46.78,0.00427298533932448,0.00399614651529682,0.685445838093608,0
46.79,0.00384884369040708,0.00375426132209961,0.685445838093608,0
46.8,0.0034158328365309,0.00350375089305909,0.685445838093608,0
46.81,0.00297506366067737,0.00324505502920139,0.685445838093608,0
46.82,0.00252766441264053,0.00297864348911311,0.685445838093608,0
46.83,0.00207477782599031,0.00270498984872049,0.685445838093608,0
46.84,0.00161755820423423,0.00242458796003006,0.685445838093608,0
46.85,0.00115716848359198,0.00213797335584081,0.685445838093608,0
46.86,0.000694777279842482,0.00184571306295721,0.685445838093608,0
46.87,0.000231555926734402,0.00154840367943232,0.685445838093608,0
46.88,-0.000231324486546552,0.0012466691541581,0.685445838093608,0
46.89,-0.000692696071376326,0.000941158305654102,0.685445838093608,0
46.9,-0.00115139708170252,0.00063254212050143,0.685445838093608,0
46.91,-0.00160627483467155,0.000321510874203831,0.685445838093608,0
46.92,-0.00205618860253879,8.72068201836175e-06,0.685445838093608,0
46.93,-0.0025000124686166,-0.000305153734881139,0.685445838093608,0
46.94,-0.00293663814012979,-0.000619371942920365,0.685445838093608,0
46.95,-0.00336497771095457,-0.000933180317762591,0.685445838093608,0
46.96,-0.00378396636737066,-0.00124581609602155,0.685445838093608,0
46.97,-0.00419256503011104,-0.0015565116331031,0.685445838093608,0
46.98,-0.00458976292616354,-0.00186449876726538,0.685445838093608,0
46.99,-0.00497458008397101,-0.00216901318740394,0.685445838093608,0
47,-0.00534606974589016,-0.00246929870350786,0.685445838093608,0
47.01,-0.00570332069197639,-0.00276461132391653,0.685445838093608,0
47.02,-0.00604545946940991,-0.00305422305198724,0.685445838093608,0
47.03,-0.00637165252212212,-0.0033374253260704,0.685445838093608,0
47.04,-0.00668110821544399,-0.00361353204024797,0.685445838093608,0
47.05,-0.00697307875087885,-0.00388188209858086,0.685445838093608,0
47.06,-0.00724686196637894,-0.00414184147210106,0.685445838093608,0
47.07,-0.00750180301781485,-0.00439280466192752,0.685445838093608,0
47.08,-0.00773729593762898,-0.00463419123938688,0.685445838093608,0
47.09,-0.00795278506698159,-0.0048654451793088,0.685445838093608,0
47.1,-0.00814776635802811,-0.00508603581999589,0.685445838093608,0
47.11,-0.00832178854330102,-0.00529545870222631,0.685445838093608,0
47.12,-0.00847445416950558,-0.00549323629380819,0.685445838093608,0
47.13,-0.00860542049339474,-0.00567891860707458,0.685445838093608,0
47.14,-0.00871440023773458,-0.00585208371744896,0.685445838093608,0
47.15,-0.00880116220573169,-0.00601233819181447,0.685445838093608,0
47.16,-0.00886553175265538,-0.0061593991339855,0.685445838093608,0
47.17,-0.00890739111374732,-0.00629303969795731,0.685445838093608,0
47.18,-0.00892667958787972,-0.0064129157531049,0.685445838093608,0
47.19,-0.00892339357678599,-0.00651871293647973,0.685445838093608,0
47.2,-0.00889758648005302,-0.00661014755971414,0.685445838093608,0
47.21,-0.00884936844642899,-0.00668696743363979,0.685445838093608,0
47.22,-0.00877890598236108,-0.00674895260367945,0.685445838093608,0
47.23,-0.00868642141903719,-0.00679591598989746,0.685445838093608,0
47.24,-0.00857219223955944,-0.00682770392664668,0.685445838093608,0
47.25,-0.00843655026822733,-0.00684419659798585,0.685445838093608,0
47.26,-0.0082798807242535,-0.00684530836641646,0.685445838093608,0
47.27,-0.00810262114257123,-0.00683098799394903,0.685445838093608,0
47.28,-0.00790526016472346,-0.00680121875599427,0.685445838093608,0
47.29,-0.00768833620314741,-0.00675601845002595,0.685445838093608,0
47.3,-0.00745243598247617,-0.00669543930232141,0.685445838093608,0
47.31,-0.00719819296178913,-0.00661956777729487,0.685445838093608,0
47.32,-0.00692628564203096,-0.00652852429495959,0.685445838093608,0
47.33,-0.00663743576310017,-0.00642246286283997,0.685445838093608,0
47.34,-0.00633240639538096,-0.00630157062919315,0.685445838093608,0
47.35,-0.00601199993074875,-0.00616606736466844,0.685445838093608,0
47.36,-0.00567705597831683,-0.00601620487953648,0.685445838093608,0
47.37,-0.00532844917043276,-0.00585226638338099,0.685445838093608,0
47.38,-0.00496708688463927,-0.00567456579367719,0.685445838093608,0
47.39,-0.00459390688751829,-0.00548344699902719,0.685445838093608,0
47.4,-0.00420987490652686,-0.00527928308202519,0.685445838093608,0
47.41,-0.00381598213609128,-0.00506247550583955,0.685445838093608,0
47.42,-0.00341324268439418,-0.00483345327986858,0.685445838093608,0
47.43,-0.00300269096741552,-0.00459267278988122,0.685445838093608,0
47.44,-0.00258537905691031,-0.00434061719334696,0.685445838093608,0
47.45,-0.00216237398911275,-0.00407779572251242,0.685445838093608,0
47.46,-0.0017347550410413,-0.00380474290077638,0.685445838093608,0
47.47,-0.0013036109813386,-0.00352201766873106,0.685445838093608,0
47.48,-0.000870037302645276,-0.00323020241747021,0.685445838093608,0
47.49,-0.000435133442528221,-0.00292990192808745,0.685445838093608,0
47.5,-2.03472041938279e-16,-0.00262174221767608,0.685445838093608,0
47.51,0.000434264045330001,-0.00230636929354146,0.685445838093608,0
47.52,0.000866564104461831,-0.00198444781875051,0.685445838093608,0
47.53,0.00129581273358839,-0.00165665969350078,0.685445838093608,0
47.54,0.00172093236513729,-0.00132370255807577,0.685445838093608,0
47.55,0.00214085800842445,-0.000986288224359707,0.685445838093608,0
47.56,0.00255453991315858,-0.000645141043930488,0.685445838093608,0
47.57,0.00296094618914857,-0.000300996221674433,0.685445838093608,0
47.58,0.003359065375691,4.54019153966678e-05,0.685445838093608,0
47.59,0.0037479089542441,0.000393301683886916,0.685445838093608,0
47.6,0.00412651379816488,0.000741945833715721,0.685445838093608,0
47.61,0.00449394455344913,0.00109057335101646,0.685445838093608,0
47.62,0.00484929594459872,0.00143842126352154,0.685445838093608,0
47.63,0.00519169499994895,0.00178472643797088,0.685445838093608,0
47.64,0.00552030319099463,0.00212872735951972,0.685445838093608,0
47.65,0.00583431848048895,0.00246966588376197,0.685445838093608,0
47.66,0.00613297727432676,0.00280678895277367,0.685445838093608,0
47.67,0.00641555627247442,0.00313935026754279,0.685445838093608,0
47.68,0.00668137421447659,0.00346661191023931,0.685445838093608,0
47.69,0.00692979351534626,0.00378784591097743,0.685445838093608,0
47.7,0.00716022178792178,0.0041023357549985,0.685445838093608,0
47.71,0.00737211324807937,0.00440937782755405,0.685445838093608,0
47.72,0.00756496999948608,0.00470828279513277,0.685445838093608,0
47.73,0.00773834319488913,0.0049983769230397,0.685445838093608,0
47.74,0.00789183407125772,0.00527900333068594,0.685445838093608,0
47.75,0.00802509485641718,0.00554952318720991,0.685445838093608,0
47.76,0.00813782954514033,0.00580931685125031,0.685445838093608,0
47.77,0.00822979454300071,0.0060577849597434,0.685445838093608,0
47.78,0.00830079917662471,0.00629434947153831,0.685445838093608,0
47.79,0.00835070606932156,0.00651845467236796,0.685445838093608,0
47.8,0.00837943138141264,0.00672956814824814,0.685445838093608,0
47.81,0.00838694491492268,0.00692718173470665,0.685445838093608,0
47.82,0.0083732700826401,0.00711081244933391,0.685445838093608,0
47.83,0.00833848374189577,0.00728000341498883,0.685445838093608,0
47.84,0.00828271589374966,0.00743432478058049,0.685445838093608,0
47.85,0.00820614924861406,0.00757337464568778,0.685445838093608,0
47.86,0.00810901865967657,0.0076967799943616,0.685445838093608,0
47.87,0.00799161042581753,0.00780419764230137,0.685445838093608,0
47.88,0.00785426146604263,0.00789531520023168,0.685445838093608,0
47.89,0.00769735836777108,0.00796985205473442,0.685445838093608,0
47.9,0.00752133631163492,0.00802756036606562,0.685445838093608,0
47.91,0.00732667787574928,0.00806822608063107,0.685445838093608,0
47.92,0.00711391172271399,0.00809166995385685,0.685445838093608,0
47.93,0.00688361117289691,0.00809774857722038,0.685445838093608,0
47.94,0.0066363926678242,0.00808635540125009,0.685445838093608,0
47.95,0.00637291412778042,0.0080574217444153,0.685445838093608,0
47.96,0.00609387320797457,0.00801091777606553,0.685445838093608,0
47.97,0.00580000545787579,0.00794685345999002,0.685445838093608,0
47.98,0.00549208238856083,0.00786527944380931,0.685445838093608,0
47.99,0.00517090945313756,0.00776628787832226,0.662120963648245,0
48,0.00483732394551153,0.00706798809935313,0.662120963648245,0
48.01,0.0044921928229694,0.00717666704680983,0.662120963648245,0
48.02,0.0041364104582247,0.00726833093726513,0.662120963648245,0
48.03,0.00377089632674319,0.00734279446600875,0.662120963648245,0
48.04,0.00339659263531667,0.00739989143125704,0.662120963648245,0
48.05,0.00301446189798522,0.00743947557947577,0.662120963648245,0
48.06,0.00262548446553971,0.00746142176804042,0.662120963648245,0
48.07,0.00223065601492853,0.0074656274404626,0.662120963648245,0
48.08,0.00183098500498759,0.00745201440167731,0.662120963648245,0
48.09,0.00142749010498695,0.00742053087288364,0.662120963648245,0
48.1,0.00102119760253861,0.00737115379734583,0.662120963648245,0
48.11,0.000613138797447085,0.00730389136059185,0.662120963648245,0
48.12,0.00020434738811816,0.00721878568080834,0.662120963648245,0
48.13,-0.00020414314286936,0.00711591561816502,0.662120963648245,0
48.14,-0.000611302137422181,0.00699539964553798,0.662120963648245,0
48.15,-0.00101610435824724,0.00685739871787738,0.662120963648245,0
48.16,-0.00141753256629728,0.00670211907349855,0.662120963648245,0
48.17,-0.00181458007287028,0.00652981489805955,0.662120963648245,0
48.18,-0.00220625325997707,0.00634079078108449,0.662120963648245,0
48.19,-0.00259157406267638,0.0061354038957107,0.662120963648245,0
48.2,-0.00296958240718366,0.0059140658349492,0.662120963648245,0
48.21,-0.00333933859868874,0.00567724404214471,0.662120963648245,0
48.22,-0.00369992565295754,0.00542546277945527,0.662120963648245,0
48.23,-0.00405045156593699,0.0051593035859161,0.662120963648245,0
48.24,-0.00439005151576348,0.00487940518582156,0.662120963648245,0
48.25,-0.00471788999174933,0.00458646281852512,0.662120963648245,0
48.26,-0.00503316284511583,0.00428122697201966,0.662120963648245,0
48.27,-0.00533509925645483,0.00396450151451801,0.662120963648245,0
48.28,-0.00562296361511798,0.00363714123034155,0.662120963648245,0
48.29,-0.00589605730596185,0.00330004877840069,0.662120963648245,0
48.3,-0.00615372039912908,0.00295417110307279,0.662120963648245,0
48.31,-0.00639533323878756,0.00260049533799935,0.662120963648245,0
48.32,-0.0066203179270214,0.00224004425297094,0.662120963648245,0
48.33,-0.00682813969933786,0.0018738713023649,0.662120963648245,0
48.34,-0.00701830818853219,0.00150305534037206,0.662120963648245,0
48.35,-0.0071903785739428,0.00112869507334174,0.662120963648245,0
48.36,-0.00734395261342714,0.00075190332290972,0.662120963648245,0
48.37,-0.0074786795556838,0.000373801175158708,0.662120963648245,0
48.38,-0.00759425693085881,-4.48790909739595e-06,0.662120963648245,0
48.39,-0.00769043121768319,-0.000381843949584954,0.662120963648245,0
48.4,-0.00776699838570283,-0.000757156197345824,0.662120963648245,0
48.41,-0.00782380431148376,-0.00112983597714045,0.662120963648245,0
48.42,-0.00786074506799156,-0.00149901582193448,0.662120963648245,0
48.43,-0.00787776708666899,-0.00186349964228202,0.662120963648245,0
48.44,-0.00787486719205691,-0.00222212136993137,0.662120963648245,0
48.45,-0.00785209250912537,-0.00257375272190116,0.662120963648245,0
48.46,-0.00780954024380343,-0.00291731032399777,0.662120963648245,0
48.47,-0.00774735733751502,-0.00325176210006721,0.662120963648245,0
48.48,-0.00766573999684479,-0.00357613285417456,0.662120963648245,0
48.49,-0.00756493309977089,-0.00388950899450661,0.662120963648245,0
48.5,-0.00744522948020984,-0.00419104236930164,0.662120963648245,0
48.51,-0.00730696909292367,-0.00447995320585223,0.662120963648245,0
48.52,-0.00715053806113554,-0.00475553216300016,0.662120963648245,0
48.53,-0.00697636760949382,-0.00501714152506487,0.662120963648245,0
48.54,-0.00678493288530657,-0.0052642155804658,0.662120963648245,0
48.55,-0.00657675167124517,-0.00549626024116841,0.662120963648245,0
48.56,-0.00635238299298511,-0.00571285196940249,0.662120963648245,0
48.57,-0.00611242562550858,-0.00591363608585309,0.662120963648245,0
48.58,-0.00585751650204008,-0.00609832453879232,0.662120963648245,0
48.59,-0.00558832902983054,-0.00626669321656422,0.662120963648245,0
48.6,-0.00530557131722453,-0.00641857888667625,0.662120963648245,0
48.61,-0.00500998431666392,-0.0065538758437277,0.662120963648245,0
48.62,-0.0047023398884865,-0.00667250168491234,0.662120963648245,0
48.63,-0.00438343879056268,-0.00677443124146795,0.662120963648245,0
48.64,-0.00405410859899688,-0.00685971382489528,0.662120963648245,0
48.65,-0.00371520156527852,-0.00692845239957867,0.662120963648245,0
48.66,-0.00336759241541866,-0.00698079775396672,0.662120963648245,0
48.67,-0.00301217609674734,-0.00701694238034073,0.662120963648245,0
48.68,-0.0026498654781631,-0.0070371142485321,0.662120963648245,0
48.69,-0.00228158900973038,-0.00704157065685356,0.662120963648245,0
48.7,-0.00190828834762145,-0.00703059233628025,0.662120963648245,0
48.71,-0.00153091595046191,-0.00700447797199939,0.662120963648245,0
48.72,-0.00115043265320653,-0.00696353929026874,0.662120963648245,0
48.73,-0.000767805224717459,-0.0069080985538333,0.662120963648245,0
48.74,-0.000384003915242291,-0.00683849404289269,0.662120963648245,0
48.75,-1.27182898171808e-16,-0.00675508035773677,0.662120963648245,0
48.76,0.000383236674907634,-0.0066582272899874,0.662120963648245,0
48.77,0.000764740138078612,-0.00654831883924811,0.662120963648245,0
48.78,0.00114355072372148,-0.00642575237155228,0.662120963648245,0
48.79,0.00151871748179129,-0.00629093791406307,0.662120963648245,0
48.8,0.00188930056130785,-0.00614429757858616,0.662120963648245,0
48.81,0.00225437356089101,-0.00598626510463275,0.662120963648245,0
48.82,0.00261302584064333,-0.00581728551103832,0.662120963648245,0
48.83,0.00296436478962652,-0.0056378148435303,0.662120963648245,0
48.84,0.00330751804328954,-0.00544832000417431,0.662120963648245,0
48.85,0.00364163564535315,-0.00524927864734114,0.662120963648245,0
48.86,0.00396589214880563,-0.00504117912575659,0.662120963648245,0
48.87,0.00427948865082445,-0.00482452046935125,0.662120963648245,0
48.88,0.00458165475661892,-0.00459981237904225,0.662120963648245,0
48.89,0.00487165046738066,-0.00436744209331951,0.662120963648245,0
48.9,0.0051487679877236,-0.00412767132301427,0.662120963648245,0
48.91,0.00541233344821497,-0.00388111865267804,0.662120963648245,0
48.92,0.00566170853881574,-0.0036284135489388,0.662120963648245,0
48.93,0.0058962920492842,-0.00337019461376693,0.662120963648245,0
48.94,0.00611552131284392,-0.00310710784311605,0.662120963648245,0
48.95,0.00631887354965973,-0.0028398049047478,0.662120963648245,0
48.96,0.00650586710693293,-0.002568941447523,0.662120963648245,0
48.97,0.00667606259269178,-0.0022951754526198,0.662120963648245,0
48.98,0.00682906390062617,-0.00201916563512808,0.662120963648245,0
48.99,0.00696451912359652,-0.00174156990234311,0.662120963648245,0
49,0.00708212135373575,-0.0014630438729605,0.662120963648245,0
49.01,0.00718160936734776,-0.00118423945933475,0.662120963648245,0
49.02,0.00726276819310575,-0.000905803513108041,0.662120963648245,0
49.03,0.00732542956234807,-0.000628376532892725,0.662120963648245,0
49.04,0.00736947224057064,-0.000352591431379304,0.662120963648245,0
49.05,0.00739482223951682,-7.90723582659716e-05,0.662120963648245,0
49.06,0.00740145290956688,0.000191566425218624,0.662120963648245,0
49.07,0.00738938491243414,0.000458721624687495,0.662120963648245,0
49.08,0.00735868607447502,0.000721802114888438,0.662120963648245,0
49.09,0.00730947112122227,0.000980229129760223,0.662120963648245,0
49.1,0.00724190129404884,0.00123343489832566,0.662120963648245,0
49.11,0.00715618385016525,0.00148086435444467,0.662120963648245,0
49.12,0.00705257144744671,0.00172197683554464,0.662120963648245,0
49.13,0.00693136141587214,0.0019562477523702,0.662120963648245,0
49.14,0.00679289491764157,0.00218317021211031,0.662120963648245,0
49.15,0.00663755599831493,0.00240225657792851,0.662120963648245,0
49.16,0.00646577053158379,0.00261303994890124,0.662120963648245,0
49.17,0.00627800506055531,0.00281507554565111,0.662120963648245,0
49.18,0.00607476553867821,0.00300794198850852,0.662120963648245,0
49.19,0.00585659597368994,0.00319124245681054,0.662120963648245,0
49.2,0.0056240769782038,0.00336460571991112,0.662120963648245,0
49.21,0.00537782423078092,0.00352768703259498,0.662120963648245,0
49.22,0.00511848685154909,0.0036801688898039,0.662120963648245,0
49.23,0.0048467456966443,0.00382176163786225,0.662120963648245,0
49.24,0.00456331157593926,0.00395220394167903,0.662120963648245,0
49.25,0.00426892339871218,0.00407126310966225,0.662120963648245,0
49.26,0.0039643462520832,0.00417873528027029,0.662120963648245,0
49.27,0.00365036941720196,0.00427444547619321,0.662120963648245,0
49.28,0.00332780432831863,0.00435824753408479,0.662120963648245,0
49.29,0.00299748248000857,0.0044300239195024,0.662120963648245,0
49.3,0.00266025328793119,0.00448968543823716,0.662120963648245,0
49.31,0.00231698190862272,0.00453717085650617,0.662120963648245,0
49.32,0.00196854702390608,0.00457244644350205,0.662120963648245,0
49.33,0.00161583859558054,0.00459550545054793,0.662120963648245,0
49.34,0.0012597555961213,0.0046063675415606,0.662120963648245,0
49.35,0.000901203721167085,0.00460507818968814,0.662120963648245,0
49.36,0.000541093089601447,0.00459170805484526,0.662120963648245,0
49.37,0.000180335937065479,0.00456635235642409,0.662120963648245,0
49.38,-0.00018015569126594,0.00452913025471942,0.662120963648245,0
49.39,-0.000539472242818263,0.00448018425357668,0.662120963648245,0
49.4,-0.000896708948855945,0.0044196796354698,0.662120963648245,0
49.41,-0.00125096809907019,0.00434780393865801,0.662120963648245,0
49.42,-0.0016013612937998,0.00426476648428183,0.662120963648245,0
49.43,-0.00194701166824698,0.00417079795926436,0.662120963648245,0
49.44,-0.00228705608313033,0.00406615005871823,0.662120963648245,0
49.45,-0.00262064727630914,0.00395109518925736,0.662120963648245,0
49.46,-0.00294695597002404,0.00382592623221647,0.662120963648245,0
49.47,-0.00326517292852836,0.00369095636333571,0.662120963648245,0
49.48,-0.00357451096100836,0.00354651892302008,0.662120963648245,0
49.49,-0.00387420686484812,0.00339296732888521,0.662120963648245,0
49.5,-0.00416352330445352,0.00323067502000628,0.662120963648245,0
49.51,-0.00444175062101847,0.00306003542014668,0.662120963648245,0
49.52,-0.0047082085688028,0.00288146190531846,0.662120963648245,0
49.53,-0.00496224797368753,0.00269538775936075,0.662120963648245,0
49.54,-0.00520325230997264,0.00250226609987563,0.662120963648245,0
49.55,-0.00543063919160309,0.00230256975587424,0.662120963648245,0
49.56,-0.00564386177422636,0.00209679107789849,0.662120963648245,0
49.57,-0.00584241006472157,0.00188544166123578,0.662120963648245,0
49.58,-0.00602581213508059,0.00166905196314882,0.662120963648245,0
49.59,-0.00619363523776378,0.00144817079582988,0.662120963648245,0
49.6,-0.00634548681991518,0.00122336467804503,0.662120963648245,0
49.61,-0.00648101543407751,0.000995217030162488,0.662120963648245,0
49.62,-0.00659991154331364,0.000764327199434758,0.662120963648245,0
49.63,-0.00670190821891451,0.000531309304990873,0.662120963648245,0
49.64,-0.0067867817291453,0.000296790894947099,0.662120963648245,0
49.65,-0.00685435201776231,6.14114113060176e-05,0.662120963648245,0
49.66,-0.00690448307131243,-0.000174179538184487,0.662120963648245,0
49.67,-0.00693708317450969,-0.000409324098381464,0.662120963648245,0
49.68,-0.00695210505326825,-0.000643358268730386,0.662120963648245,0
49.69,-0.00694954590525528,-0.000875614178580004,0.662120963648245,0
49.7,-0.00692944731811084,-0.00110542252188779,0.662120963648245,0
49.71,-0.00689189507576627,-0.00133211513393392,0.662120963648245,0
49.72,-0.00683701885357304,-0.00155502768948754,0.662120963648245,0
49.73,-0.00676499180323437,-0.00177350249903957,0.662120963648245,0
49.74,-0.00667603002880753,-0.00198689137731438,0.662120963648245,0
49.75,-0.00657039195531675,-0.00219455855633405,0.662120963648245,0
49.76,-0.00644837759178649,-0.00239588361389804,0.662120963648245,0
49.77,-0.00631032769076535,-0.00259026438747221,0.662120963648245,0
49.78,-0.00615662280666977,-0.00277711984317914,0.662120963648245,0
49.79,-0.00598768225552739,-0.00295589286984594,0.662120963648245,0
49.8,-0.005803962978942,-0.00312605296886932,0.662120963648245,0
49.81,-0.00560595831534051,-0.0032870988119922,0.662120963648245,0
49.82,-0.00539419668179,-0.00343856064089172,0.662120963648245,0
49.83,-0.00516924016988849,-0.00358000248471377,0.662120963648245,0
49.84,-0.004931683059449,-0.0037110241742907,0.662120963648245,0
49.85,-0.00468215025389229,-0.00383126313467813,0.662120963648245,0
49.86,-0.00442129564145342,-0.00394039594077647,0.662120963648245,0
49.87,-0.00414980038648929,-0.0040381396240837,0.662120963648245,0
49.88,-0.00386837115534069,-0.00412425272199194,0.662120963648245,0
49.89,-0.00357773828135628,-0.00419853606441762,0.662120963648245,0
49.9,-0.00327865387383569,-0.00426083329587684,0.662120963648245,0
